# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
3.200000	1.500000
9.560000	1.500000
15.880000	1.500000
22.320000	1.500000
28.680000	1.500000
35.000000	1.500000
41.440000	1.500000
47.760000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
134.2747273112	-0.0078125754	-0.0474584028	-0.0075869747	-0.0186699424	-0.0084723085	-0.0168223716	0.0260654408	0.0716767907
134.3565079531	-0.0119266938	-0.0487409681	-0.0159807149	-0.0253755525	-0.0010702950	-0.0186022948	0.0252996460	0.0912361145
134.4352596824	-0.0158705357	-0.0494359471	-0.0199015178	-0.0306329764	0.0069384375	-0.0207547564	0.0221440252	0.1023630202
134.5109824990	-0.0196179673	-0.0493818298	-0.0199752413	-0.0346207246	0.0154557964	-0.0231168251	0.0169400424	0.1027875394
134.5836764029	-0.0231499188	-0.0484864153	-0.0169881005	-0.0375178009	0.0243436303	-0.0254764184	0.0102822622	0.0934854299
134.6593992195	-0.0267346743	-0.0463909693	-0.0109253014	-0.0396107137	0.0342218168	-0.0277955662	0.0021630491	0.0755803585
134.7381509488	-0.0303314328	-0.0425900556	-0.0019120779	-0.0408131741	0.0448999032	-0.0297676735	-0.0068734880	0.0520125777
134.8138737654	-0.0336373039	-0.0369318277	0.0085800113	-0.0410375893	0.0551136173	-0.0309464652	-0.0154984603	0.0285575259
134.8865676693	-0.0366508998	-0.0291775670	0.0192495696	-0.0403790325	0.0642635003	-0.0311395600	-0.0232529249	0.0079953354
134.9622904859	-0.0396076292	-0.0181798022	0.0295028258	-0.0387907252	0.0722880960	-0.0300803166	-0.0304491334	-0.0099421926
135.0410422152	-0.0424694009	-0.0031883817	0.0374423303	-0.0361856557	0.0779725984	-0.0273152348	-0.0367636308	-0.0244478583
135.1167650318	-0.0450014472	0.0145754796	0.0410325788	-0.0328450017	0.0799252540	-0.0228077229	-0.0416116081	-0.0347360373
135.1894589357	-0.0472207405	0.0339050591	0.0399100073	-0.0290127434	0.0780285895	-0.0166325849	-0.0451040491	-0.0417963155
135.2621528397	-0.0492337830	0.0537362024	0.0346219055	-0.0247949697	0.0722943619	-0.0086643789	-0.0474378541	-0.0466489196
135.3348467436	-0.0510506965	0.0715066120	0.0260483008	-0.0205066428	0.0631269664	0.0008360177	-0.0485691391	-0.0497541577
135.4105695602	-0.0527461171	0.0847133771	0.0151060699	-0.0163818542	0.0508017391	0.0117176017	-0.0483275987	-0.0515083708
135.4832634642	-0.0541805327	0.0899363011	0.0041536074	-0.0131774182	0.0373901576	0.0221039746	-0.0465348288	-0.0520033427
135.5529284554	-0.0553499348	0.0873800218	-0.0056433096	-0.0111442925	0.0240868498	0.0308119133	-0.0430463627	-0.0515725873
135.6195645340	-0.0562345535	0.0788281560	-0.0137169221	-0.0103950277	0.0117010707	0.0368839912	-0.0376898907	-0.0503763035
135.6831717000	-0.0568136200	0.0668633729	-0.0199330598	-0.0107796639	0.0006726736	0.0398746096	-0.0302930977	-0.0485771820
135.7498077786	-0.0570814647	0.0526338704	-0.0247818306	-0.0123185525	-0.0097322734	0.0393580087	-0.0196527336	-0.0460424162
135.8194727699	-0.0569386594	0.0383030996	-0.0280809831	-0.0149311088	-0.0191781856	0.0350830257	-0.0048967828	-0.0427335761
135.8861088485	-0.0563320965	0.0268802308	-0.0297078919	-0.0180550180	-0.0267979931	0.0278613716	0.0128308376	-0.0390152857
135.9527449271	-0.0552002303	0.0187062696	-0.0299850926	-0.0213881675	-0.0330636613	0.0184570905	0.0335957408	-0.0348679796
136.0224099184	-0.0533766933	0.0139853805	-0.0290866494	-0.0246305279	-0.0382324085	0.0073907687	0.0569991022	-0.0302364435
136.0951038223	-0.0506762154	0.0131439539	-0.0271441955	-0.0272203404	-0.0421930850	-0.0043431954	0.0802475363	-0.0253068395
136.1647688136	-0.0472183712	0.0156106595	-0.0245961677	-0.0284324177	-0.0446583331	-0.0148872528	0.0976524130	-0.0207353923
136.2344338049	-0.0428146720	0.0203632675	-0.0216729641	-0.0278838612	-0.0458400138	-0.0241939314	0.1070235893	-0.0165562760
136.3071277088	-0.0371461809	0.0265901126	-0.0185514372	-0.0248779710	-0.0455867611	-0.0323057920	0.1057008356	-0.0128449341
136.3828505254	-0.0300741158	0.0329739787	-0.0155884866	-0.0183904264	-0.0436678827	-0.0389629789	0.0934338197	-0.0098750396
136.4555444293	-0.0222570617	0.0376048423	-0.0133499289	-0.0082758777	-0.0400538258	-0.0437330231	0.0741174594	-0.0079729315
136.5282383333	-0.0136351427	0.0396993421	-0.0119592855	0.0061118668	-0.0345388688	-0.0470850021	0.0516048037	-0.0069644758
136.6039611499	-0.0041375477	0.0386054888	-0.0116104996	0.0255586300	-0.0266645793	-0.0492660962	0.0288028214	-0.0067346222
136.6796839665	0.0054261307	0.0343023837	-0.0123991203	0.0483488888	-0.0166742187	-0.0503149591	0.0093941009	-0.0070637167
136.7584356957	0.0148791140	0.0272692181	-0.0143639427	0.0726090521	-0.0044247722	-0.0503155813	-0.0059688194	-0.0076540657
136.8341585123	0.0229885634	0.0192767773	-0.0171565451	0.0921811908	0.0083316658	-0.0494506657	-0.0161536224	-0.0081048608
136.9068524163	0.0295388997	0.0116287442	-0.0204394050	0.1034254208	0.0203118417	-0.0478791744	-0.0223100185	-0.0081380876
136.9765174076	0.0345638618	0.0051554916	-0.0239175335	0.1045493782	0.0302486792	-0.0457309633	-0.0255701412	-0.0075581195
137.0431534862	0.0382813700	0.0002216661	-0.0273609851	0.0967823789	0.0371805392	-0.0431010760	-0.0268573444	-0.0063290168
137.1128184774	0.0412213244	-0.0034082753	-0.0309113897	0.0810492262	0.0408944786	-0.0397373363	-0.0268085189	-0.0042431499
137.1855123814	0.0435457043	-0.0055629434	-0.0344054773	0.0597640015	0.0402485989	-0.0355085321	-0.0257364828	-0.0011862798
137.2551773726	0.0453365520	-0.0062709320	-0.0374321863	0.0382328033	0.0357701108	-0.0306807533	-0.0241250712	0.0024993205
137.3218134513	0.0468377434	-0.0060736691	-0.0399500243	0.0191151835	0.0286542289	-0.0252375454	-0.0223492999	0.0065400214
137.3884495299	0.0482241847	-0.0053591509	-0.0420400724	0.0028496245	0.0197998378	-0.0188423228	-0.0205812529	0.0108198812
137.4550856085	0.0494992994	-0.0045243581	-0.0436583161	-0.0100472700	0.0102589456	-0.0113246171	-0.0190104805	0.0149951829
137.5247505997	0.0506368726	-0.0038972900	-0.0448058583	-0.0200099368	0.0005144441	-0.0020738197	-0.0177347101	0.0188166425
137.5913866784	0.0514168255	-0.0038333680	-0.0453554615	-0.0265612565	-0.0079453494	0.0082460297	-0.0169526767	0.0215316489
137.6549938443	0.0517641976	-0.0044289730	-0.0453108661	-0.0305275563	-0.0149214240	0.0194567963	-0.0166618284	0.0229630787
137.7155720976	0.0516585968	-0.0056427699	-0.0447341911	-0.0325771570	-0.0204802398	0.0312151685	-0.0167430006	0.0229938701
137.7731214382	0.0511508621	-0.0073767407	-0.0436390676	-0.0331648104	-0.0248133447	0.0430274755	-0.0171229504	0.0218547452
137.8336996915	0.0502248853	-0.0097435573	-0.0418303534	-0.0326189287	-0.0284767989	0.0555419810	-0.0177537501	0.0194181744
137.8942779448	0.0489795767	-0.0125488201	-0.0392459445	-0.0309344810	-0.0313546807	0.0672847852	-0.0185192004	0.0158652775
137.9578851107	0.0474395938	-0.0158005282	-0.0355505534	-0.0280504171	-0.0336899050	0.0776509792	-0.0193446930	0.0111918617
138.0245211893	0.0456775986	-0.0193387102	-0.0303865317	-0.0238708667	-0.0355497338	0.0850657746	-0.0200946406	0.0056207050
138.0881283553	0.0439071022	-0.0226521678	-0.0239685532	-0.0188346989	-0.0369013250	0.0878734887	-0.0205798522	0.0000230343
138.1487066085	0.0421387032	-0.0256069340	-0.0162482373	-0.0131608229	-0.0378959812	0.0863679349	-0.0207385384	-0.0052621481
138.2123137745	0.0401609391	-0.0283897277	-0.0061990516	-0.0064068227	-0.0386968926	0.0805560350	-0.0205270424	-0.0105061736
138.2789498531	0.0379129201	-0.0308798533	0.0066515529	0.0013170500	-0.0393079147	0.0707381740	-0.0198214725	-0.0154461088
138.3425570190	0.0355772674	-0.0328235403	0.0210998543	0.0089809988	-0.0396870114	0.0590661019	-0.0186713599	-0.0194831621
138.4031352723	0.0331864469	-0.0342922173	0.0364776254	0.0161502250	-0.0398574397	0.0470782965	-0.0171411633	-0.0226211119
138.4637135256	0.0306573361	-0.0354262032	0.0526634194	0.0227434449	-0.0398274697	0.0352587923	-0.0152007118	-0.0250083394
138.5212628662	0.0281546339	-0.0362469964	0.0676933303	0.0280408449	-0.0395959876	0.0248720795	-0.0129990457	-0.0265328120
138.5818411195	0.0254427176	-0.0369113423	0.0816588029	0.0321686044	-0.0391071960	0.0152770039	-0.0103319110	-0.0273099486
138.6424193728	0.0226739049	-0.0374507867	0.0920781493	0.0344914682	-0.0383418910	0.0072681047	-0.0073365001	-0.0271196850
138.6999687134	0.0200062077	-0.0379224382	0.0975021794	0.0347494520	-0.0373360291	0.0011495796	-0.0042167054	-0.0259756651
138.7575180540	0.0173127465	-0.0384210721	0.0974835977	0.0331843495	-0.0360371433	-0.0036135046	-0.0008619953	-0.0237293523
138.8120384820	0.0147437071	-0.0389686488	0.0927706882	0.0301074293	-0.0345184989	-0.0070230816	0.0024977934	-0.0204184521
138.8635299973	0.0123047065	-0.0395853072	0.0844957307	0.0259918980	-0.0328132026	-0.0094129145	0.0057933712	-0.0160571560
138.9119925999	0.0099978596	-0.0402701087	0.0740882456	0.0212762989	-0.0309577771	-0.0110650780	0.0089581097	-0.0106903799
138.9604552025	0.0076779914	-0.0410602354	0.0620196573	0.0159845799	-0.0288510732	-0.0122696618	0.0121261971	-0.0039449288
139.0119467178	0.0051953434	-0.0420076177	0.0483659804	0.0099949548	-0.0263283718	-0.0131984735	0.0154123493	0.0048713507
139.0604093204	0.0028387413	-0.0429830886	0.0355721079	0.0042403368	-0.0236776546	-0.0138648218	0.0183306541	0.0147814760
139.1088719231	0.0004608721	-0.0440135933	0.0234857947	-0.0014403804	-0.0207497533	-0.0144366678	0.0209644418	0.0261946339
139.1603634383	-0.0020885745	-0.0451317653	0.0119268373	-0.0072348593	-0.0173244067	-0.0150414743	0.0233088117	0.0397067852
139.2118549536	-0.0046584429	-0.0462284200	0.0020177709	-0.0126602864	-0.0135632223	-0.0157289635	0.0250282995	0.0541105829
139.2663753816	-0.0073951297	-0.0473093688	-0.0064964229	-0.0179159362	-0.0092011616	-0.0166174248	0.0260149837	0.0693934858
139.3178668969	-0.0099865077	-0.0481977947	-0.0126291197	-0.0223742519	-0.0047107446	-0.0176476836	0.0259632282	0.0826922581
139.3693584122	-0.0125758480	-0.0489003658	-0.0169419572	-0.0263264440	0.0001497055	-0.0188756138	0.0249536801	0.0936121047
139.4238788401	-0.0153059829	-0.0493789129	-0.0196199622	-0.0299628042	0.0057060700	-0.0203764699	0.0227500331	0.1012670696
139.4783992681	-0.0180148631	-0.0495091751	-0.0203646328	-0.0330506749	0.0116837053	-0.0220422186	0.0194218326	0.1037399918
139.5359486087	-0.0208407752	-0.0491828918	-0.0193194821	-0.0357381478	0.0184364635	-0.0239074547	0.0148110129	0.1005730107
139.5904690366	-0.0234760959	-0.0483502746	-0.0165802445	-0.0377637520	0.0252211858	-0.0256891288	0.0095896460	0.0921433344
139.6419605519	-0.0259182844	-0.0469939373	-0.0125677167	-0.0392268188	0.0319236219	-0.0272975136	0.0041020568	0.0802727044
139.6934520672	-0.0283061545	-0.0449757800	-0.0073089730	-0.0402611308	0.0388356410	-0.0287454017	-0.0017156695	0.0657890141
139.7449435825	-0.0306312367	-0.0421715267	-0.0009965403	-0.0408738256	0.0458473526	-0.0299425852	-0.0076598921	0.0499599576
139.7994640105	-0.0330162793	-0.0381866880	0.0065354975	-0.0410508588	0.0532115176	-0.0308355857	-0.0138853397	0.0330254287
139.8509555258	-0.0351895839	-0.0332966894	0.0140718995	-0.0407912172	0.0599014834	-0.0312215108	-0.0195349343	0.0178284273
139.8994181284	-0.0371599384	-0.0275411662	0.0211308971	-0.0401502475	0.0657390952	-0.0311047807	-0.0245339032	0.0047959033
139.9448518183	-0.0389375612	-0.0210080575	0.0273300558	-0.0392068550	0.0705935135	-0.0305072311	-0.0288697053	-0.0060471138
139.9872565956	-0.0405331403	-0.0138371196	0.0324168280	-0.0380314551	0.0743952617	-0.0294525977	-0.0325697213	-0.0148906363
140.0326902856	-0.0421716757	-0.0049603744	0.0367802382	-0.0364665277	0.0774881542	-0.0277427398	-0.0361348316	-0.0230168663
140.0811528882	-0.0438351184	0.0058416142	0.0398929939	-0.0344692543	0.0794592127	-0.0252022222	-0.0394633934	-0.0302423425
140.1265865782	-0.0453127660	0.0170850214	0.0410443284	-0.0323190093	0.0798822343	-0.0221060999	-0.0421297438	-0.0357936248
140.1720202682	-0.0467095301	0.0291453004	0.0405203700	-0.0299407355	0.0788303390	-0.0182946399	-0.0443517976	-0.0403009728
140.2204828708	-0.0481101349	0.0424480438	0.0380972214	-0.0272130873	0.0760496780	-0.0134425238	-0.0462275408	-0.0441088490
140.2719743861	-0.0494993217	0.0563323870	0.0336037576	-0.0241901036	0.0712758750	-0.0074471422	-0.0476507023	-0.0471853092
140.3204369887	-0.0507170483	0.0682993308	0.0279339794	-0.0213328116	0.0652324408	-0.0011213588	-0.0484374128	-0.0493019298
140.3658706787	-0.0517825149	0.0777536482	0.0217207856	-0.0187468268	0.0584150366	0.0052559529	-0.0486458912	-0.0506948084
140.4143332813	-0.0528389327	0.0851836726	0.0145502072	-0.0162028540	0.0501933806	0.0123027023	-0.0482831299	-0.0516328476
140.4658247966	-0.0538677834	0.0895611122	0.0067732199	-0.0138756540	0.0407375284	0.0197183825	-0.0471344702	-0.0520719923
140.5203452245	-0.0548414178	0.0894662514	-0.0011715009	-0.0119815646	0.0303377528	0.0269978885	-0.0449359156	-0.0519731529
140.5778945651	-0.0557181798	0.0847671926	-0.0088121528	-0.0107248705	0.0193801839	0.0334169641	-0.0413167365	-0.0512962751
140.6324149931	-0.0563772991	0.0766161308	-0.0150732612	-0.0104289073	0.0093793180	0.0377245359	-0.0364128426	-0.0501464196
140.6869354210	-0.0568379611	0.0660552010	-0.0202401932	-0.0108701009	0.0000102298	0.0399204828	-0.0297957305	-0.0485271737
140.7444847617	-0.0570728183	0.0537542962	-0.0244572349	-0.0121854488	-0.0090071941	0.0394990295	-0.0206363909	-0.0463334136
140.8050630149	-0.0569961369	0.0411009602	-0.0275539830	-0.0143429339	-0.0174150392	0.0362378173	-0.0082706623	-0.0435211994
140.8626123556	-0.0565939099	0.0305695198	-0.0293098427	-0.0169198345	-0.0243335180	0.0306769479	0.0062036333	-0.0404194519
140.9201616962	-0.0558140613	0.0222700089	-0.0300114322	-0.0197618045	-0.0302209388	0.0232431535	0.0231578574	-0.0369648971
140.9746821241	-0.0546905957	0.0168237537	-0.0298395380	-0.0224539079	-0.0348800905	0.0150459092	0.0409313254	-0.0334454961
141.0322314647	-0.0530520938	0.0136602204	-0.0288997125	-0.0250281319	-0.0388709866	0.0057995101	0.0603513382	-0.0295731165
141.0928097180	-0.0507660508	0.0131444968	-0.0272305347	-0.0271394588	-0.0420857854	-0.0039559347	0.0796358511	-0.0254569445
141.1564168840	-0.0476734489	0.0152072608	-0.0249276515	-0.0283551589	-0.0444035344	-0.0136400741	0.0959989429	-0.0212603323
141.2230529626	-0.0435957424	0.0194971990	-0.0221517794	-0.0280878469	-0.0456956998	-0.0227194559	0.1061535031	-0.0171979591
141.2866601285	-0.0388505422	0.0247964635	-0.0193978269	-0.0259949937	-0.0457397737	-0.0301359259	0.1071393043	-0.0138125718
141.3502672945	-0.0332575440	0.0303395987	-0.0167800188	-0.0216331370	-0.0446485840	-0.0362625606	0.0999042764	-0.0110422289
141.4108455478	-0.0271744430	0.0349907875	-0.0146176862	-0.0149688516	-0.0424296781	-0.0409313627	0.0865871534	-0.0090500740
141.4744527137	-0.0200831909	0.0384148508	-0.0128836567	-0.0049505988	-0.0387581959	-0.0446995609	0.0683277771	-0.0076561496
141.5410887923	-0.0120525528	0.0396969132	-0.0118013462	0.0091046561	-0.0333266072	-0.0475285649	0.0475206226	-0.0069065476
141.6107537836	-0.0032780189	0.0383350961	-0.0116375387	0.0274887271	-0.0258468110	-0.0494100042	0.0268351641	-0.0067707254
141.6804187749	0.0055160373	0.0342483073	-0.0124238096	0.0485699475	-0.0165875815	-0.0503496155	0.0091904299	-0.0070902025
141.7531126788	0.0142695755	0.0278092399	-0.0142128663	0.0710321963	-0.0053384784	-0.0504004061	-0.0050975075	-0.0076211286
141.8227776701	0.0218537077	0.0205128938	-0.0167025328	0.0896574259	0.0063474579	-0.0497010797	-0.0148700047	-0.0080468338
141.8924426613	0.0283558778	0.0131000588	-0.0197606348	0.1019050404	0.0179744605	-0.0483240858	-0.0212974604	-0.0081508197
141.9590787400	0.0334329978	0.0066613052	-0.0230288338	0.1051289216	0.0279393662	-0.0464055538	-0.0249080211	-0.0077193687
142.0226859059	0.0372571461	0.0015793905	-0.0262968931	0.1000423506	0.0353638306	-0.0440407842	-0.0265700798	-0.0067280713
142.0832641592	0.0400879979	-0.0020783292	-0.0294137932	0.0884921774	0.0397971459	-0.0413011052	-0.0269128028	-0.0051709027
142.1408134998	0.0421987735	-0.0044436092	-0.0322819203	0.0732271522	0.0410987958	-0.0382390469	-0.0264443513	-0.0031136158
142.2013917531	0.0439889766	-0.0058562742	-0.0351198167	0.0548357889	0.0395781882	-0.0344942845	-0.0253676549	-0.0003607114
142.2589410937	0.0454294719	-0.0062866397	-0.0375805758	0.0370948687	0.0354702026	-0.0303872135	-0.0240040701	0.0027452514
142.3134615217	0.0466595180	-0.0061390018	-0.0396557041	0.0213739574	0.0296975244	-0.0259376038	-0.0225671362	0.0060239546
142.3649530369	0.0477489792	-0.0056409831	-0.0413566045	0.0082140220	0.0230788253	-0.0211670380	-0.0211974066	0.0092935674
142.4194734649	0.0488377921	-0.0049522799	-0.0428584106	-0.0035737264	0.0153987100	-0.0154298320	-0.0198369212	0.0127703259
142.4770228055	0.0498890281	-0.0042682532	-0.0440865234	-0.0135471383	0.0071288105	-0.0085040685	-0.0185967814	0.0162331816
142.5315432335	0.0507375710	-0.0038442004	-0.0448911823	-0.0207900908	-0.0004026583	-0.0010226560	-0.0176779740	0.0190854743
142.5860636614	0.0513732880	-0.0037976585	-0.0453386381	-0.0261190142	-0.0073262658	0.0074219513	-0.0170473401	0.0212983005
142.6436130020	0.0517444387	-0.0042612841	-0.0453627333	-0.0299495347	-0.0137791494	0.0173915029	-0.0167249665	0.0227414332
142.7041912553	0.0517093986	-0.0053623482	-0.0448801741	-0.0322926641	-0.0195376910	0.0289446265	-0.0167408809	0.0230401233
142.7617405959	0.0512779504	-0.0069957948	-0.0438922085	-0.0331447050	-0.0240451694	0.0406418853	-0.0170633402	0.0221526325
142.8192899366	0.0504707061	-0.0091465330	-0.0423145704	-0.0328579359	-0.0276969709	0.0525530502	-0.0176120680	0.0201048255
142.8738103645	0.0494208261	-0.0115753729	-0.0401999094	-0.0316281542	-0.0304710660	0.0634067431	-0.0182661973	0.0171937253
142.9313597051	0.0480945110	-0.0144335553	-0.0372115932	-0.0294000972	-0.0327958725	0.0735903457	-0.0190083738	0.0132690249
142.9919379584	0.0465455391	-0.0176180471	-0.0330812149	-0.0260776654	-0.0347048603	0.0819120407	-0.0197428763	0.0084464159
143.0555451244	0.0448195562	-0.0209808312	-0.0274471957	-0.0215607695	-0.0362493470	0.0870244727	-0.0203480255	0.0029452257
143.1221812030	0.0429241247	-0.0243452583	-0.0198353715	-0.0157668907	-0.0374851339	0.0875523314	-0.0206868090	-0.0029327606
143.1857883689	0.0410058573	-0.0272692647	-0.0106491670	-0.0093286447	-0.0383845419	0.0835059732	-0.0206356551	-0.0083439797
143.2493955349	0.0389376432	-0.0298234932	0.0006453253	-0.0021781910	-0.0390603691	0.0755399540	-0.0201652031	-0.0133213820
143.3099737881	0.0367991403	-0.0318715237	0.0134353880	0.0050489409	-0.0395166427	0.0652966872	-0.0192881487	-0.0175011344
143.3735809541	0.0343709998	-0.0336128920	0.0288036224	0.0127133569	-0.0398016535	0.0530035235	-0.0179110039	-0.0211869124
143.4402170327	0.0316483341	-0.0350188985	0.0463456921	0.0203126203	-0.0398686118	0.0397852100	-0.0159754809	-0.0241883080
143.5098820240	0.0286492426	-0.0361024067	0.0648029074	0.0271195453	-0.0396679156	0.0268263090	-0.0134417303	-0.0263075996
143.5795470152	0.0255403128	-0.0368940867	0.0811823457	0.0320714451	-0.0391409397	0.0155788539	-0.0104278717	-0.0273123104
143.6522409192	0.0222183466	-0.0375400633	0.0933308676	0.0347013883	-0.0381999910	0.0060778484	-0.0068213069	-0.0270075239
143.7219059104	0.0189849939	-0.0381145813	0.0980321914	0.0343663543	-0.0368843116	-0.0008616773	-0.0029742699	-0.0252571627
143.7915709017	0.0157178827	-0.0387588404	0.0950750187	0.0314115286	-0.0351263657	-0.0058897408	0.0011962522	-0.0217964612
143.8642648057	0.0122806476	-0.0395985320	0.0843558833	0.0258951429	-0.0327852927	-0.0094533702	0.0058083590	-0.0159616508
143.9399876223	0.0086693838	-0.0407133475	0.0672599226	0.0182413142	-0.0297638532	-0.0117950598	0.0107521107	-0.0069362735
144.0126815262	0.0051653604	-0.0420178622	0.0481667221	0.0098819798	-0.0262760092	-0.0131771099	0.0154166305	0.0050523020
144.0853754301	0.0016161944	-0.0435028225	0.0292228386	0.0012819524	-0.0221853945	-0.0141187888	0.0196945276	0.0205292236
